18
 0.20276E+02; 0.25249E+00; 0.29944E+02; 0.19951E+01; 0.28058E+01; 0.17104E+02; 0.79661E+02; 0.89944E+00; 0.25310E+00; 0.19749E+02; 0.56307E+05; 0.25133E+02; 0.40277E+02; 0.90394E+00;-0.16502E-01; 0.93264E-02; 0.34950E-02;-0.10634E+01; normal    
 0.20068E+02; 0.25239E+00; 0.29979E+02; 0.19855E+01; 0.28530E+01; 0.16939E+02; 0.79943E+02; 0.89424E+00; 0.24666E+00; 0.20031E+02; 0.56688E+05; 0.25180E+02; 0.40496E+02; 0.89966E+00;-0.30746E-01;-0.40488E-02;-0.31323E-02;-0.17071E+01; normal    
 0.20157E+02; 0.25121E+00; 0.29972E+02; 0.20139E+01; 0.28755E+01; 0.17221E+02; 0.79907E+02; 0.90981E+00; 0.24959E+00; 0.20228E+02; 0.56468E+05; 0.25043E+02; 0.40818E+02; 0.89296E+00; 0.11817E-01; 0.56551E-02; 0.34396E-03; 0.65401E-01; normal    
 0.19993E+02; 0.24760E+00; 0.30196E+02; 0.20160E+01; 0.28422E+01; 0.16939E+02; 0.80122E+02; 0.89716E+00; 0.24754E+00; 0.20121E+02; 0.55469E+05; 0.24956E+02; 0.40603E+02; 0.90917E+00; 0.15303E-01; 0.60641E-02;-0.13196E-02;-0.83091E+00; normal    
 0.19961E+02; 0.25163E+00; 0.29852E+02; 0.19974E+01; 0.28295E+01; 0.17016E+02; 0.80111E+02; 0.89524E+00; 0.24933E+00; 0.20103E+02; 0.56147E+05; 0.24880E+02; 0.40930E+02; 0.89479E+00;-0.11526E-01;-0.89775E-02; 0.86452E-03;-0.11716E+01; normal    
 0.20138E+02; 0.24805E+00; 0.30073E+02; 0.20005E+01; 0.28698E+01; 0.17038E+02; 0.80053E+02; 0.90001E+00; 0.24928E+00; 0.19962E+02; 0.56075E+05; 0.25511E+02; 0.40556E+02; 0.90074E+00;-0.65147E-02; 0.51845E-02;-0.20312E-02;-0.88124E+00; normal    
 0.20002E+02; 0.24788E+00; 0.30018E+02; 0.20023E+01; 0.28361E+01; 0.17157E+02; 0.79868E+02; 0.89205E+00; 0.24959E+00; 0.20078E+02; 0.56475E+05; 0.25275E+02; 0.41067E+02; 0.89270E+00;-0.40990E-02;-0.18028E-01;-0.67424E-03;-0.58762E+00; normal    
 0.19988E+02; 0.25086E+00; 0.29869E+02; 0.20088E+01; 0.28552E+01; 0.17259E+02; 0.80157E+02; 0.89845E+00; 0.25181E+00; 0.19835E+02; 0.57276E+05; 0.25502E+02; 0.40867E+02; 0.88756E+00; 0.48565E-02;-0.13306E-01; 0.52180E-03;-0.48537E-01; normal    
 0.20070E+02; 0.25029E+00; 0.30067E+02; 0.19922E+01; 0.28473E+01; 0.17265E+02; 0.79778E+02; 0.90087E+00; 0.25110E+00; 0.20019E+02; 0.56492E+05; 0.26188E+02; 0.41113E+02; 0.90282E+00;-0.19921E-01;-0.10430E-01;-0.31831E-02;-0.56007E+00; normal    
 0.20121E+02; 0.24850E+00; 0.29907E+02; 0.20109E+01; 0.28217E+01; 0.17223E+02; 0.80186E+02; 0.90210E+00; 0.24874E+00; 0.20166E+02; 0.56327E+05; 0.25510E+02; 0.40452E+02; 0.88767E+00; 0.79689E-02; 0.77138E-02;-0.25968E-02;-0.19975E+00; normal    
 0.19759E+02; 0.25571E+00; 0.30163E+02; 0.19917E+01; 0.28348E+01; 0.17189E+02; 0.79833E+02; 0.89943E+00; 0.24805E+00; 0.20107E+02; 0.56046E+05; 0.24585E+02; 0.40758E+02; 0.90632E+00;-0.20875E-01; 0.61342E-04; 0.92506E-03;-0.84346E+00; normal    
 0.19993E+02; 0.24791E+00; 0.30012E+02; 0.20176E+01; 0.28538E+01; 0.17023E+02; 0.79886E+02; 0.90553E+00; 0.25100E+00; 0.20148E+02; 0.56278E+05; 0.25230E+02; 0.40624E+02; 0.89360E+00; 0.17928E-01; 0.74764E-02; 0.90148E-03;-0.51438E+00; normal    
 0.19629E+02; 0.24935E+00; 0.29988E+02; 0.20037E+01; 0.28766E+01; 0.17031E+02; 0.79985E+02; 0.89923E+00; 0.24482E+00; 0.20131E+02; 0.57243E+05; 0.25168E+02; 0.40446E+02; 0.89471E+00;-0.24548E-02;-0.22598E-02;-0.49596E-02;-0.83326E+00; normal    
 0.19881E+02; 0.25265E+00; 0.29934E+02; 0.19979E+01; 0.28194E+01; 0.17067E+02; 0.79873E+02; 0.90454E+00; 0.25392E+00; 0.20031E+02; 0.56317E+05; 0.25676E+02; 0.40890E+02; 0.89007E+00;-0.10594E-01;-0.98031E-04; 0.18813E-02;-0.10664E+01; normal    
 0.20201E+02; 0.24708E+00; 0.30072E+02; 0.19894E+01; 0.28239E+01; 0.16875E+02; 0.80209E+02; 0.89899E+00; 0.25136E+00; 0.19966E+02; 0.56009E+05; 0.25688E+02; 0.40829E+02; 0.89250E+00;-0.23325E-01;-0.17476E-02;-0.71023E-03;-0.18919E+01; normal    
 0.19812E+02; 0.24940E+00; 0.29928E+02; 0.20030E+01; 0.28542E+01; 0.17167E+02; 0.79955E+02; 0.89031E+00; 0.24937E+00; 0.19672E+02; 0.56315E+05; 0.25743E+02; 0.40418E+02; 0.89685E+00;-0.30066E-02;-0.31788E-02;-0.29809E-02;-0.53227E+00; normal    
 0.20021E+02; 0.24995E+00; 0.30108E+02; 0.20062E+01; 0.28542E+01; 0.17061E+02; 0.79882E+02; 0.88988E+00; 0.24775E+00; 0.19846E+02; 0.56030E+05; 0.25454E+02; 0.40988E+02; 0.89852E+00; 0.19263E-02;-0.14752E-01;-0.33158E-02;-0.74146E+00; normal    
 0.20141E+02; 0.25083E+00; 0.29626E+02; 0.20050E+01; 0.28300E+01; 0.16926E+02; 0.80013E+02; 0.89479E+00; 0.25431E+00; 0.20021E+02; 0.56632E+05; 0.25792E+02; 0.40255E+02; 0.90070E+00; 0.14241E-03; 0.26369E-02; 0.17352E-02;-0.12632E+01; normal    
 0.20041E+02; 0.25127E+00; 0.30053E+02; 0.19867E+01; 0.28981E+01; 0.17260E+02; 0.80200E+02; 0.89296E+00; 0.24833E+00; 0.19824E+02; 0.56679E+05; 0.25638E+02; 0.40766E+02; 0.90597E+00;-0.27158E-01;-0.11652E-01;-0.35121E-02;-0.61631E+00; normal    
 0.20031E+02; 0.24805E+00; 0.30231E+02; 0.19994E+01; 0.28220E+01; 0.17111E+02; 0.80048E+02; 0.88909E+00; 0.25033E+00; 0.19873E+02; 0.56472E+05; 0.25784E+02; 0.40487E+02; 0.88616E+00;-0.83916E-02;-0.72896E-02;-0.21879E-02;-0.93613E+00; normal    
 0.19897E+02; 0.25145E+00; 0.30034E+02; 0.19803E+01; 0.28394E+01; 0.17310E+02; 0.80098E+02; 0.89467E+00; 0.24976E+00; 0.19769E+02; 0.55940E+05; 0.25245E+02; 0.40787E+02; 0.89821E+00;-0.36780E-01;-0.45283E-02;-0.30500E-03;-0.86477E+00; normal    
 0.20134E+02; 0.25191E+00; 0.30271E+02; 0.19933E+01; 0.28747E+01; 0.17200E+02; 0.79873E+02; 0.89675E+00; 0.24540E+00; 0.20085E+02; 0.56691E+05; 0.25278E+02; 0.41135E+02; 0.90356E+00;-0.17468E-01;-0.16671E-01;-0.48489E-02;-0.70495E+00; normal    
 0.19974E+02; 0.25048E+00; 0.29977E+02; 0.20000E+01; 0.28347E+01; 0.16904E+02; 0.80093E+02; 0.90655E+00; 0.24837E+00; 0.19697E+02; 0.55790E+05; 0.25088E+02; 0.40537E+02; 0.90085E+00;-0.78918E-02; 0.14431E-01;-0.10453E-02;-0.15300E+01; normal    
 0.19822E+02; 0.24919E+00; 0.29924E+02; 0.20041E+01; 0.28513E+01; 0.16931E+02; 0.79960E+02; 0.89902E+00; 0.24855E+00; 0.19782E+02; 0.56146E+05; 0.25756E+02; 0.40621E+02; 0.89276E+00;-0.15921E-02; 0.20807E-02;-0.38597E-02;-0.12917E+01; normal    
 0.19783E+02; 0.25237E+00; 0.30038E+02; 0.20041E+01; 0.28780E+01; 0.17311E+02; 0.79960E+02; 0.89681E+00; 0.25383E+00; 0.19870E+02; 0.56003E+05; 0.25897E+02; 0.40910E+02; 0.90302E+00;-0.12534E-02;-0.57790E-02; 0.79717E-03;-0.62929E-01; normal    
 0.20203E+02; 0.25068E+00; 0.30134E+02; 0.20109E+01; 0.28621E+01; 0.16911E+02; 0.80028E+02; 0.89297E+00; 0.25319E+00; 0.19988E+02; 0.56726E+05; 0.25804E+02; 0.40526E+02; 0.89609E+00; 0.92872E-02;-0.63388E-02; 0.55087E-03;-0.11151E+01; normal    
 0.19708E+02; 0.25132E+00; 0.29907E+02; 0.19948E+01; 0.28692E+01; 0.17012E+02; 0.79814E+02; 0.89593E+00; 0.24860E+00; 0.19964E+02; 0.56668E+05; 0.24980E+02; 0.40982E+02; 0.89399E+00;-0.15153E-01;-0.13691E-01;-0.31031E-03;-0.12717E+01; normal    
 0.19899E+02; 0.25164E+00; 0.30079E+02; 0.20016E+01; 0.28789E+01; 0.17297E+02; 0.80402E+02; 0.88738E+00; 0.25234E+00; 0.19895E+02; 0.55789E+05; 0.25215E+02; 0.40664E+02; 0.88394E+00;-0.61817E-02;-0.77134E-02; 0.23505E-02;-0.20272E+00; normal    
 0.20174E+02; 0.24910E+00; 0.29924E+02; 0.19965E+01; 0.28207E+01; 0.17241E+02; 0.80279E+02; 0.89597E+00; 0.24744E+00; 0.19974E+02; 0.56101E+05; 0.25168E+02; 0.40740E+02; 0.89486E+00;-0.14459E-01;-0.33997E-02;-0.23216E-02;-0.71322E+00; normal    
 0.20119E+02; 0.25117E+00; 0.30023E+02; 0.19948E+01; 0.28450E+01; 0.16917E+02; 0.80099E+02; 0.89204E+00; 0.25144E+00; 0.19919E+02; 0.55910E+05; 0.25285E+02; 0.40451E+02; 0.89324E+00;-0.17484E-01; 0.97467E-03; 0.11614E-02;-0.16694E+01; normal    
 0.19953E+02; 0.24807E+00; 0.30126E+02; 0.20111E+01; 0.28573E+01; 0.16855E+02; 0.79947E+02; 0.89987E+00; 0.24783E+00; 0.20089E+02; 0.56628E+05; 0.25049E+02; 0.40646E+02; 0.89047E+00; 0.65840E-02;-0.14987E-02;-0.14387E-02;-0.13423E+01; normal    
 0.20037E+02; 0.25011E+00; 0.30078E+02; 0.19973E+01; 0.28193E+01; 0.16871E+02; 0.79926E+02; 0.89014E+00; 0.24540E+00; 0.20285E+02; 0.56069E+05; 0.25818E+02; 0.40439E+02; 0.89499E+00;-0.14395E-01;-0.19031E-02;-0.72655E-02;-0.18262E+01; normal    
 0.19992E+02; 0.24844E+00; 0.29870E+02; 0.19987E+01; 0.28291E+01; 0.16940E+02; 0.80262E+02; 0.88688E+00; 0.25597E+00; 0.19889E+02; 0.55980E+05; 0.26015E+02; 0.40693E+02; 0.90869E+00;-0.13225E-01;-0.10418E-01; 0.24283E-02;-0.15778E+01; normal    
 0.20409E+02; 0.25267E+00; 0.29925E+02; 0.19956E+01; 0.28352E+01; 0.17228E+02; 0.80019E+02; 0.90303E+00; 0.25268E+00; 0.20020E+02; 0.57744E+05; 0.24645E+02; 0.40773E+02; 0.90201E+00;-0.17293E-01;-0.10204E-01; 0.52715E-02;-0.79448E+00; normal    
 0.19917E+02; 0.24892E+00; 0.29775E+02; 0.20015E+01; 0.28174E+01; 0.17107E+02; 0.79794E+02; 0.90329E+00; 0.25287E+00; 0.19963E+02; 0.55221E+05; 0.24792E+02; 0.40752E+02; 0.89371E+00;-0.87393E-02; 0.10707E-01; 0.47846E-02;-0.10515E+01; normal    
 0.19859E+02; 0.24929E+00; 0.29837E+02; 0.20032E+01; 0.27971E+01; 0.17295E+02; 0.79854E+02; 0.89864E+00; 0.25177E+00; 0.20060E+02; 0.55485E+05; 0.24875E+02; 0.40669E+02; 0.90363E+00;-0.58612E-02; 0.58831E-02; 0.33034E-02;-0.48615E+00; normal    
 0.19893E+02; 0.24933E+00; 0.30200E+02; 0.19957E+01; 0.28461E+01; 0.17077E+02; 0.80074E+02; 0.90266E+00; 0.25351E+00; 0.19697E+02; 0.56333E+05; 0.25403E+02; 0.40562E+02; 0.90753E+00;-0.17435E-01; 0.56309E-02; 0.26952E-02;-0.12259E+01; normal    
 0.19980E+02; 0.25211E+00; 0.30187E+02; 0.20098E+01; 0.28669E+01; 0.17282E+02; 0.79971E+02; 0.90360E+00; 0.25013E+00; 0.20057E+02; 0.56716E+05; 0.25630E+02; 0.40633E+02; 0.91151E+00; 0.37343E-02; 0.18422E-02;-0.17355E-02;-0.12709E+00; normal    
 0.20101E+02; 0.24972E+00; 0.29979E+02; 0.19957E+01; 0.28596E+01; 0.17016E+02; 0.79835E+02; 0.91353E+00; 0.24237E+00; 0.19952E+02; 0.56097E+05; 0.25411E+02; 0.40411E+02; 0.90614E+00;-0.17443E-01; 0.21935E-01;-0.84821E-02;-0.13713E+01; normal    
 0.19955E+02; 0.24499E+00; 0.30274E+02; 0.20106E+01; 0.28095E+01; 0.17359E+02; 0.80025E+02; 0.91003E+00; 0.24845E+00; 0.20115E+02; 0.56348E+05; 0.24833E+02; 0.40683E+02; 0.91162E+00; 0.46895E-02; 0.10022E-01; 0.15780E-03;-0.39899E-01; normal    
 0.20144E+02; 0.24793E+00; 0.29988E+02; 0.20036E+01; 0.28379E+01; 0.17257E+02; 0.79871E+02; 0.90060E+00; 0.25204E+00; 0.19888E+02; 0.56436E+05; 0.25076E+02; 0.40814E+02; 0.90025E+00;-0.61397E-02;-0.32112E-02; 0.26692E-02;-0.49496E+00; normal    
 0.19654E+02; 0.24494E+00; 0.29968E+02; 0.20234E+01; 0.28579E+01; 0.17126E+02; 0.80223E+02; 0.90967E+00; 0.24614E+00; 0.19926E+02; 0.56210E+05; 0.25022E+02; 0.40947E+02; 0.90003E+00; 0.22909E-01; 0.45381E-02;-0.30353E-02;-0.25777E+00; normal    
 0.19942E+02; 0.25086E+00; 0.30176E+02; 0.19893E+01; 0.28573E+01; 0.17059E+02; 0.79925E+02; 0.91452E+00; 0.25288E+00; 0.20000E+02; 0.56693E+05; 0.25574E+02; 0.40370E+02; 0.90900E+00;-0.28130E-01; 0.19159E-01; 0.13201E-02;-0.14879E+01; normal    
 0.20074E+02; 0.24972E+00; 0.29798E+02; 0.20036E+01; 0.28681E+01; 0.17294E+02; 0.79920E+02; 0.90033E+00; 0.25064E+00; 0.20001E+02; 0.56530E+05; 0.25203E+02; 0.40843E+02; 0.90392E+00;-0.62715E-02;-0.49052E-02; 0.70072E-03;-0.31319E+00; normal    
 0.19967E+02; 0.24968E+00; 0.29992E+02; 0.19986E+01; 0.28446E+01; 0.17346E+02; 0.79826E+02; 0.89966E+00; 0.25133E+00; 0.20204E+02; 0.56929E+05; 0.24677E+02; 0.40547E+02; 0.90869E+00;-0.13246E-01;-0.17520E-02; 0.37715E-02;-0.35601E+00; normal    
 0.20029E+02; 0.25030E+00; 0.30041E+02; 0.20010E+01; 0.28506E+01; 0.16875E+02; 0.80064E+02; 0.91078E+00; 0.25028E+00; 0.20079E+02; 0.56868E+05; 0.25504E+02; 0.41232E+02; 0.89796E+00;-0.95183E-02;-0.63746E-02;-0.10033E-02;-0.17036E+01; normal    
 0.19993E+02; 0.25275E+00; 0.30179E+02; 0.20064E+01; 0.28296E+01; 0.17440E+02; 0.79964E+02; 0.90730E+00; 0.25025E+00; 0.19964E+02; 0.56483E+05; 0.25664E+02; 0.41009E+02; 0.90727E+00;-0.13675E-02;-0.14688E-02;-0.17589E-02; 0.74934E-01; normal    
 0.19956E+02; 0.25008E+00; 0.29815E+02; 0.19944E+01; 0.28243E+01; 0.17193E+02; 0.80209E+02; 0.90369E+00; 0.25420E+00; 0.19945E+02; 0.56990E+05; 0.25251E+02; 0.40963E+02; 0.89981E+00;-0.18903E-01;-0.80617E-02; 0.40717E-02;-0.10432E+01; normal    
 0.19780E+02; 0.25129E+00; 0.30233E+02; 0.19830E+01; 0.28343E+01; 0.17270E+02; 0.79955E+02; 0.89380E+00; 0.25050E+00; 0.20003E+02; 0.56003E+05; 0.24833E+02; 0.41112E+02; 0.89511E+00;-0.36134E-01;-0.13540E-01; 0.22718E-02;-0.11292E+01; normal    
 0.20175E+02; 0.25218E+00; 0.30198E+02; 0.19807E+01; 0.28571E+01; 0.17192E+02; 0.80178E+02; 0.90439E+00; 0.24581E+00; 0.20145E+02; 0.56194E+05; 0.25827E+02; 0.40480E+02; 0.89632E+00;-0.39082E-01; 0.10406E-01;-0.68572E-02;-0.13492E+01; normal    
 0.19980E+02; 0.25045E+00; 0.30009E+02; 0.20015E+01; 0.28573E+01; 0.17082E+02; 0.80024E+02; 0.89246E+00; 0.24692E+00; 0.20190E+02; 0.56443E+05; 0.25018E+02; 0.40386E+02; 0.88732E+00;-0.83671E-02;-0.13093E-02;-0.21821E-02;-0.10550E+01; normal    
 0.20056E+02; 0.25062E+00; 0.29975E+02; 0.20227E+01; 0.28912E+01; 0.17365E+02; 0.79918E+02; 0.89197E+00; 0.24941E+00; 0.19876E+02; 0.56121E+05; 0.24932E+02; 0.40550E+02; 0.89956E+00; 0.22498E-01;-0.30944E-02; 0.63812E-03; 0.51212E+00; normal    
 0.19906E+02; 0.24999E+00; 0.30067E+02; 0.20000E+01; 0.28490E+01; 0.17245E+02; 0.80226E+02; 0.89728E+00; 0.25033E+00; 0.20176E+02; 0.56217E+05; 0.26026E+02; 0.40529E+02; 0.89646E+00;-0.10919E-01; 0.19429E-02;-0.32619E-02;-0.65307E+00; normal    
 0.19845E+02; 0.25389E+00; 0.30117E+02; 0.19993E+01; 0.28563E+01; 0.17145E+02; 0.79982E+02; 0.90601E+00; 0.25097E+00; 0.20047E+02; 0.56319E+05; 0.25075E+02; 0.40226E+02; 0.90339E+00;-0.11500E-01; 0.17007E-01; 0.16112E-02;-0.92935E+00; normal    
 0.19772E+02; 0.24847E+00; 0.30026E+02; 0.20087E+01; 0.28713E+01; 0.17107E+02; 0.80019E+02; 0.90308E+00; 0.25101E+00; 0.20195E+02; 0.55979E+05; 0.24873E+02; 0.40225E+02; 0.89203E+00; 0.15507E-02; 0.16785E-01; 0.25435E-02;-0.75502E+00; normal    
 0.20061E+02; 0.25028E+00; 0.29954E+02; 0.20109E+01; 0.28405E+01; 0.17278E+02; 0.80184E+02; 0.89858E+00; 0.25024E+00; 0.19926E+02; 0.56607E+05; 0.25371E+02; 0.40310E+02; 0.89164E+00; 0.49735E-02; 0.53097E-02;-0.47586E-03;-0.26701E+00; normal    
 0.19824E+02; 0.24889E+00; 0.30059E+02; 0.20009E+01; 0.28381E+01; 0.16666E+02; 0.80062E+02; 0.89098E+00; 0.24964E+00; 0.19948E+02; 0.57150E+05; 0.25101E+02; 0.40062E+02; 0.90100E+00;-0.92913E-02;-0.66615E-03; 0.16489E-03;-0.24052E+01; normal    
 0.19732E+02; 0.24565E+00; 0.29890E+02; 0.19875E+01; 0.28118E+01; 0.17053E+02; 0.79955E+02; 0.89571E+00; 0.24608E+00; 0.19842E+02; 0.56184E+05; 0.25066E+02; 0.40460E+02; 0.89222E+00;-0.29523E-01; 0.22576E-02;-0.32025E-02;-0.17303E+01; normal    
 0.20002E+02; 0.25155E+00; 0.29885E+02; 0.20200E+01; 0.28546E+01; 0.17060E+02; 0.79904E+02; 0.89561E+00; 0.25336E+00; 0.19691E+02; 0.56160E+05; 0.25081E+02; 0.40642E+02; 0.91315E+00; 0.18844E-01;-0.19336E-02; 0.39242E-02;-0.61815E+00; normal    
 0.20207E+02; 0.24987E+00; 0.29951E+02; 0.20060E+01; 0.28315E+01; 0.17167E+02; 0.80145E+02; 0.90763E+00; 0.25229E+00; 0.19836E+02; 0.57181E+05; 0.25254E+02; 0.40727E+02; 0.88896E+00;-0.30652E-02;-0.42376E-04; 0.21120E-02;-0.80872E+00; normal    
 0.19926E+02; 0.25111E+00; 0.29839E+02; 0.19909E+01; 0.28037E+01; 0.16959E+02; 0.79809E+02; 0.89078E+00; 0.24752E+00; 0.20057E+02; 0.55961E+05; 0.25422E+02; 0.40595E+02; 0.89314E+00;-0.26502E-01;-0.40609E-02;-0.33714E-02;-0.19873E+01; normal    
 0.19940E+02; 0.24883E+00; 0.29845E+02; 0.19838E+01; 0.28388E+01; 0.16993E+02; 0.80071E+02; 0.89757E+00; 0.25501E+00; 0.20283E+02; 0.56359E+05; 0.25549E+02; 0.40938E+02; 0.89675E+00;-0.37381E-01;-0.85322E-02; 0.35685E-02;-0.19955E+01; normal    
 0.19966E+02; 0.25050E+00; 0.30066E+02; 0.19837E+01; 0.28351E+01; 0.17165E+02; 0.80085E+02; 0.89948E+00; 0.24847E+00; 0.19807E+02; 0.56416E+05; 0.25335E+02; 0.41159E+02; 0.89983E+00;-0.37354E-01;-0.12297E-01;-0.20098E-02;-0.14898E+01; normal    
 0.19855E+02; 0.24659E+00; 0.30207E+02; 0.19899E+01; 0.28316E+01; 0.17003E+02; 0.79832E+02; 0.89707E+00; 0.25221E+00; 0.20128E+02; 0.56606E+05; 0.24806E+02; 0.40902E+02; 0.90610E+00;-0.28141E-01;-0.10171E-01; 0.40906E-02;-0.18104E+01; normal    
 0.20244E+02; 0.24936E+00; 0.29967E+02; 0.19958E+01; 0.28575E+01; 0.17122E+02; 0.79810E+02; 0.90020E+00; 0.24700E+00; 0.19898E+02; 0.56024E+05; 0.25069E+02; 0.41007E+02; 0.89677E+00;-0.18921E-01;-0.48331E-02;-0.23157E-02;-0.11941E+01; normal    
 0.20020E+02; 0.25167E+00; 0.29762E+02; 0.19838E+01; 0.28766E+01; 0.17141E+02; 0.80078E+02; 0.90320E+00; 0.24569E+00; 0.19860E+02; 0.56257E+05; 0.24870E+02; 0.40819E+02; 0.89065E+00;-0.36902E-01; 0.72251E-03;-0.27009E-02;-0.14354E+01; normal    
 0.20100E+02; 0.25032E+00; 0.30284E+02; 0.19942E+01; 0.28492E+01; 0.17196E+02; 0.79973E+02; 0.90975E+00; 0.24912E+00; 0.19929E+02; 0.55452E+05; 0.25024E+02; 0.40684E+02; 0.89903E+00;-0.21038E-01; 0.16910E-01; 0.98532E-05;-0.10422E+01; normal    
 0.20123E+02; 0.24858E+00; 0.29907E+02; 0.19954E+01; 0.28355E+01; 0.16971E+02; 0.79783E+02; 0.89801E+00; 0.24962E+00; 0.20168E+02; 0.56030E+05; 0.25553E+02; 0.40512E+02; 0.89023E+00;-0.19287E-01; 0.45671E-02;-0.18589E-02;-0.17294E+01; normal    
 0.20101E+02; 0.25179E+00; 0.30060E+02; 0.19938E+01; 0.28113E+01; 0.16952E+02; 0.79787E+02; 0.89933E+00; 0.24825E+00; 0.20005E+02; 0.55700E+05; 0.24555E+02; 0.40655E+02; 0.90270E+00;-0.21522E-01; 0.51846E-02; 0.12596E-02;-0.18929E+01; normal    
 0.19962E+02; 0.24894E+00; 0.30416E+02; 0.19982E+01; 0.28613E+01; 0.17121E+02; 0.80195E+02; 0.90254E+00; 0.24678E+00; 0.19788E+02; 0.55859E+05; 0.24890E+02; 0.40851E+02; 0.89171E+00;-0.14930E-01; 0.24922E-02;-0.17330E-02;-0.11099E+01; normal    
 0.19979E+02; 0.25214E+00; 0.29869E+02; 0.19870E+01; 0.28264E+01; 0.16759E+02; 0.79935E+02; 0.90369E+00; 0.24746E+00; 0.19936E+02; 0.56790E+05; 0.25739E+02; 0.40807E+02; 0.89097E+00;-0.31366E-01;-0.27859E-02;-0.48335E-02;-0.26169E+01; normal    
 0.20175E+02; 0.25028E+00; 0.29979E+02; 0.19867E+01; 0.28519E+01; 0.17136E+02; 0.79957E+02; 0.90362E+00; 0.24929E+00; 0.20197E+02; 0.56353E+05; 0.25328E+02; 0.40605E+02; 0.90543E+00;-0.31715E-01; 0.54113E-02;-0.11718E-02;-0.14362E+01; normal    
 0.19708E+02; 0.24927E+00; 0.30046E+02; 0.20001E+01; 0.28339E+01; 0.17049E+02; 0.79939E+02; 0.89302E+00; 0.24810E+00; 0.19974E+02; 0.55573E+05; 0.25831E+02; 0.40542E+02; 0.89843E+00;-0.12144E-01; 0.25328E-02;-0.46329E-02;-0.13625E+01; normal    
 0.19945E+02; 0.25219E+00; 0.29949E+02; 0.19998E+01; 0.28238E+01; 0.17042E+02; 0.79968E+02; 0.89309E+00; 0.24930E+00; 0.19772E+02; 0.56224E+05; 0.24187E+02; 0.40326E+02; 0.89910E+00;-0.12824E-01; 0.24864E-02; 0.39654E-02;-0.14334E+01; normal    
 0.20129E+02; 0.25422E+00; 0.30225E+02; 0.20022E+01; 0.28531E+01; 0.17001E+02; 0.79833E+02; 0.89917E+00; 0.25368E+00; 0.20033E+02; 0.56127E+05; 0.24831E+02; 0.40282E+02; 0.89189E+00;-0.10433E-01; 0.10374E-01; 0.54165E-02;-0.14367E+01; normal    
 0.20182E+02; 0.25251E+00; 0.29748E+02; 0.19986E+01; 0.28391E+01; 0.17063E+02; 0.80001E+02; 0.89453E+00; 0.25103E+00; 0.19963E+02; 0.55755E+05; 0.25175E+02; 0.40969E+02; 0.89886E+00;-0.16469E-01;-0.74449E-02; 0.12218E-02;-0.14160E+01; normal    
 0.19914E+02; 0.24856E+00; 0.29869E+02; 0.20110E+01; 0.28458E+01; 0.17181E+02; 0.79965E+02; 0.90193E+00; 0.25226E+00; 0.19856E+02; 0.56206E+05; 0.24801E+02; 0.41053E+02; 0.90263E+00; 0.22125E-02;-0.56573E-02; 0.41110E-02;-0.67718E+00; normal    
 0.20132E+02; 0.24869E+00; 0.30004E+02; 0.20001E+01; 0.28157E+01; 0.16830E+02; 0.79738E+02; 0.88655E+00; 0.25113E+00; 0.20065E+02; 0.56445E+05; 0.25209E+02; 0.40961E+02; 0.90054E+00;-0.14556E-01;-0.20786E-01; 0.11770E-02;-0.21672E+01; normal    
 0.19782E+02; 0.25158E+00; 0.29801E+02; 0.19929E+01; 0.28421E+01; 0.17193E+02; 0.80022E+02; 0.89484E+00; 0.24677E+00; 0.19955E+02; 0.56372E+05; 0.25315E+02; 0.40844E+02; 0.89260E+00;-0.25732E-01;-0.91567E-02;-0.36405E-02;-0.12279E+01; normal    
 0.20382E+02; 0.24990E+00; 0.30043E+02; 0.20009E+01; 0.28268E+01; 0.17141E+02; 0.79925E+02; 0.90387E+00; 0.25050E+00; 0.20177E+02; 0.56364E+05; 0.24881E+02; 0.40638E+02; 0.90507E+00;-0.13338E-01; 0.48001E-02; 0.20180E-02;-0.11893E+01; normal    
 0.19892E+02; 0.25324E+00; 0.30017E+02; 0.19953E+01; 0.28391E+01; 0.17027E+02; 0.80134E+02; 0.89577E+00; 0.24913E+00; 0.19891E+02; 0.56204E+05; 0.26038E+02; 0.40363E+02; 0.90185E+00;-0.21340E-01; 0.44582E-02;-0.45067E-02;-0.16682E+01; normal    
 0.20053E+02; 0.24977E+00; 0.29775E+02; 0.20039E+01; 0.28607E+01; 0.17102E+02; 0.80203E+02; 0.90330E+00; 0.24852E+00; 0.20103E+02; 0.56134E+05; 0.25107E+02; 0.40598E+02; 0.90205E+00;-0.78030E-02; 0.69957E-02;-0.99276E-03;-0.11127E+01; normal    
 0.19818E+02; 0.25240E+00; 0.29617E+02; 0.19952E+01; 0.28486E+01; 0.16892E+02; 0.80255E+02; 0.89717E+00; 0.24806E+00; 0.20226E+02; 0.56063E+05; 0.25431E+02; 0.40999E+02; 0.89617E+00;-0.20842E-01;-0.79838E-02;-0.28811E-02;-0.20490E+01; normal    
 0.20369E+02; 0.24935E+00; 0.29789E+02; 0.20212E+01; 0.28516E+01; 0.17064E+02; 0.80121E+02; 0.90098E+00; 0.24963E+00; 0.19994E+02; 0.56543E+05; 0.25725E+02; 0.41127E+02; 0.89551E+00; 0.18349E-01;-0.11056E-01;-0.26816E-02;-0.74744E+00; normal    
