18
 0.20142E+02; 0.25170E+00; 0.29629E+02; 0.19989E+01; 0.28484E+01; 0.17103E+02; 0.80272E+02; 0.89212E+00; 0.25162E+00; 0.20014E+02; 0.56146E+05; 0.24590E+02; 0.40721E+02; 0.89975E+00;-0.11288E-01;-0.71663E-02; 0.44617E-02;-0.56413E+00; normal    
 0.20163E+02; 0.24615E+00; 0.30021E+02; 0.19930E+01; 0.28340E+01; 0.17327E+02; 0.79780E+02; 0.91175E+00; 0.24787E+00; 0.19982E+02; 0.55824E+05; 0.25495E+02; 0.41001E+02; 0.90564E+00;-0.21062E-01; 0.84809E-02;-0.33519E-02;-0.14162E+00; normal    
 0.19877E+02; 0.25283E+00; 0.29962E+02; 0.19963E+01; 0.28452E+01; 0.16938E+02; 0.80262E+02; 0.89833E+00; 0.24136E+00; 0.19874E+02; 0.55816E+05; 0.25550E+02; 0.40754E+02; 0.90563E+00;-0.16498E-01; 0.91421E-03;-0.10110E-01;-0.11815E+01; normal    
 0.19919E+02; 0.25321E+00; 0.29945E+02; 0.19994E+01; 0.28220E+01; 0.17020E+02; 0.80192E+02; 0.90718E+00; 0.25081E+00; 0.19992E+02; 0.55996E+05; 0.25099E+02; 0.39799E+02; 0.90462E+00;-0.12802E-01; 0.30785E-01; 0.13496E-02;-0.93635E+00; normal    
 0.20180E+02; 0.24953E+00; 0.30077E+02; 0.20134E+01; 0.28625E+01; 0.17145E+02; 0.79641E+02; 0.90295E+00; 0.24807E+00; 0.19862E+02; 0.56859E+05; 0.25197E+02; 0.40962E+02; 0.89732E+00; 0.82599E-02;-0.77361E-02;-0.18678E-02;-0.21465E-01; normal    
 0.20106E+02; 0.25321E+00; 0.29949E+02; 0.19994E+01; 0.28626E+01; 0.17053E+02; 0.80142E+02; 0.90639E+00; 0.24489E+00; 0.19837E+02; 0.57238E+05; 0.25092E+02; 0.40905E+02; 0.91355E+00;-0.12748E-01;-0.59851E-02;-0.45432E-02;-0.71537E+00; normal    
 0.19975E+02; 0.25404E+00; 0.30199E+02; 0.19816E+01; 0.28770E+01; 0.17088E+02; 0.79886E+02; 0.89473E+00; 0.25080E+00; 0.20173E+02; 0.56348E+05; 0.25089E+02; 0.40944E+02; 0.89254E+00;-0.39308E-01;-0.11438E-01; 0.14264E-02;-0.10863E+01; normal    
 0.20056E+02; 0.25058E+00; 0.29847E+02; 0.20002E+01; 0.28562E+01; 0.16956E+02; 0.79972E+02; 0.89594E+00; 0.25209E+00; 0.20031E+02; 0.55849E+05; 0.24742E+02; 0.40683E+02; 0.90581E+00;-0.12126E-01;-0.65841E-04; 0.42396E-02;-0.10140E+01; normal    
 0.19788E+02; 0.25185E+00; 0.29870E+02; 0.19929E+01; 0.28342E+01; 0.17270E+02; 0.80140E+02; 0.91572E+00; 0.24958E+00; 0.19992E+02; 0.56347E+05; 0.25906E+02; 0.40613E+02; 0.89722E+00;-0.23906E-01; 0.17362E-01;-0.34632E-02;-0.38046E+00; normal    
 0.20173E+02; 0.24999E+00; 0.30118E+02; 0.20020E+01; 0.28453E+01; 0.17327E+02; 0.79833E+02; 0.89515E+00; 0.25009E+00; 0.20040E+02; 0.55792E+05; 0.24915E+02; 0.40953E+02; 0.89691E+00;-0.10258E-01;-0.67409E-02; 0.14531E-02; 0.98128E-01; normal    
 0.19953E+02; 0.25130E+00; 0.30235E+02; 0.20069E+01; 0.28516E+01; 0.17071E+02; 0.80109E+02; 0.89639E+00; 0.24826E+00; 0.19901E+02; 0.55716E+05; 0.25386E+02; 0.41041E+02; 0.89901E+00;-0.33120E-02;-0.69563E-02;-0.25130E-02;-0.53324E+00; normal    
 0.20384E+02; 0.25100E+00; 0.30073E+02; 0.19970E+01; 0.28307E+01; 0.17065E+02; 0.79729E+02; 0.90375E+00; 0.25146E+00; 0.20020E+02; 0.56637E+05; 0.24908E+02; 0.40961E+02; 0.89646E+00;-0.18542E-01;-0.51352E-02; 0.28623E-02;-0.92319E+00; normal    
 0.20196E+02; 0.24934E+00; 0.30229E+02; 0.20105E+01; 0.28647E+01; 0.17066E+02; 0.79949E+02; 0.89946E+00; 0.24927E+00; 0.20132E+02; 0.56527E+05; 0.25066E+02; 0.40774E+02; 0.90248E+00; 0.19789E-02;-0.41375E-02;-0.75987E-04;-0.40688E+00; normal    
 0.20228E+02; 0.24757E+00; 0.30277E+02; 0.20045E+01; 0.28234E+01; 0.17065E+02; 0.79800E+02; 0.89326E+00; 0.24599E+00; 0.19990E+02; 0.56779E+05; 0.25980E+02; 0.40714E+02; 0.90098E+00;-0.72765E-02;-0.10926E-01;-0.74131E-02;-0.72557E+00; normal    
 0.19871E+02; 0.25067E+00; 0.29832E+02; 0.20088E+01; 0.28330E+01; 0.17248E+02; 0.80084E+02; 0.89751E+00; 0.24623E+00; 0.19699E+02; 0.56151E+05; 0.24926E+02; 0.40825E+02; 0.89929E+00;-0.84099E-03;-0.42714E-02;-0.24701E-02;-0.28906E-01; normal    
 0.19712E+02; 0.24743E+00; 0.29946E+02; 0.20074E+01; 0.28602E+01; 0.17128E+02; 0.80142E+02; 0.89044E+00; 0.24692E+00; 0.19749E+02; 0.56131E+05; 0.25299E+02; 0.40877E+02; 0.91418E+00;-0.29479E-02;-0.12406E-01;-0.34645E-02;-0.35528E+00; normal    
 0.19968E+02; 0.25121E+00; 0.30030E+02; 0.19867E+01; 0.28635E+01; 0.17110E+02; 0.80038E+02; 0.91250E+00; 0.24937E+00; 0.20107E+02; 0.55602E+05; 0.25106E+02; 0.41406E+02; 0.90120E+00;-0.34286E-01; 0.15407E-02;-0.91127E-04;-0.10390E+01; normal    
 0.20151E+02; 0.24822E+00; 0.30125E+02; 0.20058E+01; 0.28473E+01; 0.17081E+02; 0.80008E+02; 0.90224E+00; 0.25106E+00; 0.20048E+02; 0.55970E+05; 0.25075E+02; 0.40648E+02; 0.90174E+00;-0.49761E-02; 0.60665E-02; 0.16857E-02;-0.58544E+00; normal    
 0.20175E+02; 0.24611E+00; 0.30039E+02; 0.20052E+01; 0.28266E+01; 0.17171E+02; 0.79921E+02; 0.89338E+00; 0.24810E+00; 0.19892E+02; 0.56052E+05; 0.25118E+02; 0.41149E+02; 0.90814E+00;-0.59474E-02;-0.15223E-01;-0.14610E-02;-0.40306E+00; normal    
 0.20054E+02; 0.24934E+00; 0.29949E+02; 0.19793E+01; 0.28762E+01; 0.16731E+02; 0.80160E+02; 0.90360E+00; 0.24926E+00; 0.19964E+02; 0.56371E+05; 0.25759E+02; 0.40669E+02; 0.88979E+00;-0.44798E-01; 0.37382E-02;-0.31005E-02;-0.23584E+01; normal    
 0.20154E+02; 0.24794E+00; 0.30024E+02; 0.20030E+01; 0.28366E+01; 0.17178E+02; 0.79979E+02; 0.90099E+00; 0.25443E+00; 0.20108E+02; 0.56525E+05; 0.24385E+02; 0.41204E+02; 0.91130E+00;-0.89158E-02;-0.12728E-01; 0.81920E-02;-0.43049E+00; normal    
 0.20205E+02; 0.24796E+00; 0.30065E+02; 0.20050E+01; 0.28601E+01; 0.17103E+02; 0.80186E+02; 0.89318E+00; 0.25055E+00; 0.20042E+02; 0.56222E+05; 0.25725E+02; 0.40918E+02; 0.90505E+00;-0.54982E-02;-0.11344E-01;-0.17231E-02;-0.52250E+00; normal    
 0.19874E+02; 0.25019E+00; 0.29890E+02; 0.19867E+01; 0.28113E+01; 0.16844E+02; 0.80032E+02; 0.89721E+00; 0.24879E+00; 0.20035E+02; 0.56514E+05; 0.25082E+02; 0.40631E+02; 0.90267E+00;-0.32843E-01;-0.29062E-02;-0.55982E-03;-0.19855E+01; normal    
 0.19840E+02; 0.24683E+00; 0.30086E+02; 0.19958E+01; 0.28291E+01; 0.17075E+02; 0.79654E+02; 0.89272E+00; 0.25353E+00; 0.19617E+02; 0.56795E+05; 0.25221E+02; 0.40482E+02; 0.89875E+00;-0.19468E-01;-0.60944E-02; 0.35258E-02;-0.97992E+00; normal    
 0.20158E+02; 0.25262E+00; 0.30512E+02; 0.19807E+01; 0.28755E+01; 0.17135E+02; 0.79867E+02; 0.90189E+00; 0.24411E+00; 0.20055E+02; 0.55999E+05; 0.25604E+02; 0.40727E+02; 0.89523E+00;-0.42255E-01; 0.36287E-02;-0.75616E-02;-0.11360E+01; normal    
 0.19922E+02; 0.25459E+00; 0.29944E+02; 0.20037E+01; 0.28527E+01; 0.17062E+02; 0.80000E+02; 0.89734E+00; 0.24657E+00; 0.19967E+02; 0.55901E+05; 0.25451E+02; 0.40313E+02; 0.90845E+00;-0.88311E-02; 0.95972E-02;-0.44752E-02;-0.74707E+00; normal    
 0.20054E+02; 0.24998E+00; 0.29997E+02; 0.20063E+01; 0.28778E+01; 0.17195E+02; 0.80133E+02; 0.89615E+00; 0.25522E+00; 0.20142E+02; 0.56341E+05; 0.25770E+02; 0.40485E+02; 0.90345E+00;-0.49869E-02; 0.86083E-03; 0.27466E-02;-0.19501E+00; normal    
 0.20126E+02; 0.24968E+00; 0.30052E+02; 0.19947E+01; 0.28290E+01; 0.17124E+02; 0.80011E+02; 0.91154E+00; 0.24735E+00; 0.20070E+02; 0.55835E+05; 0.25366E+02; 0.40710E+02; 0.89921E+00;-0.21942E-01; 0.15016E-01;-0.33011E-02;-0.89527E+00; normal    
 0.19699E+02; 0.24722E+00; 0.29975E+02; 0.20115E+01; 0.28476E+01; 0.16941E+02; 0.80043E+02; 0.91193E+00; 0.25333E+00; 0.20017E+02; 0.55859E+05; 0.25682E+02; 0.40936E+02; 0.89685E+00; 0.31018E-02; 0.99017E-02; 0.12306E-02;-0.88551E+00; normal    
 0.19809E+02; 0.25027E+00; 0.29972E+02; 0.20231E+01; 0.28991E+01; 0.17406E+02; 0.79999E+02; 0.89934E+00; 0.24830E+00; 0.19829E+02; 0.56403E+05; 0.25201E+02; 0.40875E+02; 0.89994E+00; 0.20367E-01;-0.56321E-02;-0.16788E-02; 0.10271E+01; normal    
 0.19946E+02; 0.25014E+00; 0.29809E+02; 0.20045E+01; 0.28252E+01; 0.17024E+02; 0.80245E+02; 0.90625E+00; 0.24775E+00; 0.20048E+02; 0.56204E+05; 0.24910E+02; 0.41091E+02; 0.90096E+00;-0.73856E-02;-0.22032E-02;-0.87346E-03;-0.90467E+00; normal    
 0.19923E+02; 0.24764E+00; 0.29841E+02; 0.19811E+01; 0.28747E+01; 0.17248E+02; 0.80124E+02; 0.89272E+00; 0.25206E+00; 0.19798E+02; 0.56097E+05; 0.24864E+02; 0.40462E+02; 0.91334E+00;-0.41878E-01;-0.77746E-04; 0.37061E-02;-0.78153E+00; normal    
 0.20197E+02; 0.24919E+00; 0.30053E+02; 0.20122E+01; 0.28325E+01; 0.17105E+02; 0.80010E+02; 0.90091E+00; 0.25157E+00; 0.20147E+02; 0.56390E+05; 0.24980E+02; 0.40445E+02; 0.90187E+00; 0.49103E-02; 0.61747E-02; 0.26089E-02;-0.40105E+00; normal    
 0.20067E+02; 0.24934E+00; 0.30072E+02; 0.19899E+01; 0.28420E+01; 0.17142E+02; 0.80133E+02; 0.89648E+00; 0.24865E+00; 0.20061E+02; 0.55733E+05; 0.26239E+02; 0.40567E+02; 0.89789E+00;-0.27559E-01; 0.41204E-02;-0.58536E-02;-0.91112E+00; normal    
 0.20131E+02; 0.25038E+00; 0.29732E+02; 0.19937E+01; 0.28445E+01; 0.17127E+02; 0.80408E+02; 0.88385E+00; 0.25477E+00; 0.19766E+02; 0.56402E+05; 0.25357E+02; 0.40765E+02; 0.90154E+00;-0.21798E-01;-0.18522E-01; 0.41668E-02;-0.84021E+00; normal    
 0.19717E+02; 0.25063E+00; 0.30106E+02; 0.20004E+01; 0.28159E+01; 0.17144E+02; 0.80075E+02; 0.89895E+00; 0.24667E+00; 0.20067E+02; 0.56148E+05; 0.26273E+02; 0.40804E+02; 0.89615E+00;-0.11457E-01;-0.23054E-02;-0.80153E-02;-0.65759E+00; normal    
 0.20005E+02; 0.24922E+00; 0.29916E+02; 0.20129E+01; 0.28633E+01; 0.17165E+02; 0.79875E+02; 0.90354E+00; 0.25096E+00; 0.19919E+02; 0.57105E+05; 0.25293E+02; 0.40703E+02; 0.89781E+00; 0.78601E-02;-0.29768E-02; 0.59716E-03;-0.69980E-01; normal    
 0.20313E+02; 0.24885E+00; 0.30010E+02; 0.20054E+01; 0.28553E+01; 0.17317E+02; 0.79986E+02; 0.89444E+00; 0.25114E+00; 0.20050E+02; 0.56052E+05; 0.25340E+02; 0.40759E+02; 0.90685E+00;-0.34292E-02;-0.49790E-02; 0.58367E-03; 0.13614E+00; normal    
 0.19923E+02; 0.24907E+00; 0.30094E+02; 0.20159E+01; 0.28765E+01; 0.17019E+02; 0.80032E+02; 0.90540E+00; 0.25111E+00; 0.20129E+02; 0.55721E+05; 0.25311E+02; 0.40937E+02; 0.90161E+00; 0.11916E-01; 0.44627E-02; 0.65765E-03;-0.39784E+00; normal    
 0.19885E+02; 0.25400E+00; 0.29704E+02; 0.19946E+01; 0.28131E+01; 0.17107E+02; 0.80122E+02; 0.89349E+00; 0.24729E+00; 0.20029E+02; 0.56266E+05; 0.25103E+02; 0.41160E+02; 0.90581E+00;-0.19661E-01;-0.17093E-01;-0.21747E-02;-0.96068E+00; normal    
 0.20287E+02; 0.25225E+00; 0.30139E+02; 0.19838E+01; 0.28404E+01; 0.17183E+02; 0.80221E+02; 0.89780E+00; 0.24986E+00; 0.19619E+02; 0.55828E+05; 0.25505E+02; 0.41120E+02; 0.89316E+00;-0.35988E-01;-0.82885E-02;-0.13844E-02;-0.97864E+00; normal    
 0.20061E+02; 0.24756E+00; 0.30022E+02; 0.20021E+01; 0.28003E+01; 0.17040E+02; 0.79950E+02; 0.90758E+00; 0.25216E+00; 0.19991E+02; 0.56437E+05; 0.25279E+02; 0.40652E+02; 0.90466E+00;-0.76875E-02; 0.75956E-02; 0.18863E-02;-0.98276E+00; normal    
 0.20102E+02; 0.24834E+00; 0.29933E+02; 0.19916E+01; 0.28581E+01; 0.17282E+02; 0.80090E+02; 0.89926E+00; 0.24838E+00; 0.19959E+02; 0.56083E+05; 0.24961E+02; 0.40378E+02; 0.91575E+00;-0.22566E-01; 0.85551E-02;-0.43947E-03;-0.39173E+00; normal    
 0.20027E+02; 0.25377E+00; 0.30259E+02; 0.19869E+01; 0.28456E+01; 0.17095E+02; 0.80044E+02; 0.90635E+00; 0.24617E+00; 0.19916E+02; 0.56072E+05; 0.25454E+02; 0.40639E+02; 0.91655E+00;-0.29701E-01; 0.95948E-02;-0.48487E-02;-0.11352E+01; normal    
 0.19942E+02; 0.24912E+00; 0.30075E+02; 0.20055E+01; 0.28633E+01; 0.17232E+02; 0.79886E+02; 0.90853E+00; 0.24870E+00; 0.19968E+02; 0.56210E+05; 0.24461E+02; 0.41102E+02; 0.89874E+00;-0.21412E-02;-0.24613E-03; 0.21042E-02;-0.13405E+00; normal    
 0.20235E+02; 0.25295E+00; 0.30319E+02; 0.20131E+01; 0.28434E+01; 0.17091E+02; 0.80191E+02; 0.89197E+00; 0.24612E+00; 0.19863E+02; 0.56759E+05; 0.24907E+02; 0.40723E+02; 0.89784E+00; 0.87482E-02;-0.12275E-01;-0.25143E-02;-0.41234E+00; normal    
 0.19972E+02; 0.24896E+00; 0.29773E+02; 0.19969E+01; 0.28181E+01; 0.17434E+02; 0.80015E+02; 0.90071E+00; 0.24883E+00; 0.20097E+02; 0.56180E+05; 0.25057E+02; 0.40512E+02; 0.90264E+00;-0.16308E-01; 0.60647E-02;-0.44069E-03; 0.39515E-01; normal    
 0.19892E+02; 0.24938E+00; 0.30084E+02; 0.19879E+01; 0.28486E+01; 0.17239E+02; 0.80273E+02; 0.89571E+00; 0.25327E+00; 0.19989E+02; 0.56688E+05; 0.25097E+02; 0.41057E+02; 0.90009E+00;-0.29834E-01;-0.15855E-01; 0.38455E-02;-0.73457E+00; normal    
 0.20147E+02; 0.25096E+00; 0.29825E+02; 0.19980E+01; 0.28517E+01; 0.17372E+02; 0.80045E+02; 0.89374E+00; 0.25016E+00; 0.20314E+02; 0.56190E+05; 0.24679E+02; 0.40922E+02; 0.89084E+00;-0.14905E-01;-0.10646E-01; 0.25999E-02;-0.28800E-01; normal    
 0.19708E+02; 0.25302E+00; 0.29963E+02; 0.20068E+01; 0.28441E+01; 0.17194E+02; 0.80225E+02; 0.90027E+00; 0.24679E+00; 0.20077E+02; 0.55322E+05; 0.25222E+02; 0.40421E+02; 0.89145E+00;-0.14083E-02; 0.14604E-01;-0.32488E-02;-0.32061E+00; normal    
 0.20148E+02; 0.25139E+00; 0.29746E+02; 0.19981E+01; 0.28363E+01; 0.17197E+02; 0.79804E+02; 0.90642E+00; 0.24788E+00; 0.19724E+02; 0.56692E+05; 0.25131E+02; 0.40817E+02; 0.90700E+00;-0.14774E-01; 0.49557E-03;-0.17241E-02;-0.61893E+00; normal    
 0.20181E+02; 0.24690E+00; 0.29903E+02; 0.19981E+01; 0.28340E+01; 0.16840E+02; 0.80018E+02; 0.90271E+00; 0.24891E+00; 0.20022E+02; 0.57289E+05; 0.24854E+02; 0.41020E+02; 0.91154E+00;-0.14867E-01;-0.12784E-01; 0.55991E-03;-0.16898E+01; normal    
 0.19773E+02; 0.24983E+00; 0.29944E+02; 0.20018E+01; 0.28315E+01; 0.17040E+02; 0.79935E+02; 0.89615E+00; 0.24909E+00; 0.20245E+02; 0.56217E+05; 0.24739E+02; 0.41150E+02; 0.90797E+00;-0.93794E-02;-0.13801E-01; 0.12423E-02;-0.99512E+00; normal    
 0.19926E+02; 0.24953E+00; 0.30108E+02; 0.19828E+01; 0.28605E+01; 0.17458E+02; 0.79994E+02; 0.90124E+00; 0.24793E+00; 0.19686E+02; 0.56409E+05; 0.24927E+02; 0.40796E+02; 0.90345E+00;-0.38370E-01;-0.19292E-02;-0.71989E-03;-0.24168E+00; normal    
 0.20057E+02; 0.24901E+00; 0.29961E+02; 0.20202E+01; 0.28544E+01; 0.17291E+02; 0.79859E+02; 0.90076E+00; 0.24977E+00; 0.19994E+02; 0.56014E+05; 0.25391E+02; 0.40713E+02; 0.90316E+00; 0.17135E-01; 0.27126E-02;-0.10537E-02; 0.36141E+00; normal    
 0.19857E+02; 0.24981E+00; 0.29788E+02; 0.20055E+01; 0.28490E+01; 0.17218E+02; 0.80035E+02; 0.90303E+00; 0.24710E+00; 0.20167E+02; 0.57021E+05; 0.24863E+02; 0.40712E+02; 0.90042E+00;-0.44702E-02;-0.30188E-02;-0.13147E-02;-0.30863E+00; normal    
 0.19979E+02; 0.25448E+00; 0.30054E+02; 0.19878E+01; 0.28191E+01; 0.17188E+02; 0.80165E+02; 0.89439E+00; 0.25109E+00; 0.19990E+02; 0.56288E+05; 0.24978E+02; 0.40650E+02; 0.89649E+00;-0.31444E-01;-0.43696E-02; 0.22040E-02;-0.10308E+01; normal    
 0.20114E+02; 0.24929E+00; 0.30146E+02; 0.20091E+01; 0.28478E+01; 0.17050E+02; 0.79768E+02; 0.89915E+00; 0.25553E+00; 0.20146E+02; 0.56427E+05; 0.25392E+02; 0.40992E+02; 0.89558E+00; 0.31056E-03;-0.87776E-02; 0.47340E-02;-0.73174E+00; normal    
 0.19878E+02; 0.25288E+00; 0.29890E+02; 0.20083E+01; 0.28406E+01; 0.17121E+02; 0.79980E+02; 0.89263E+00; 0.25058E+00; 0.19925E+02; 0.55765E+05; 0.24989E+02; 0.40507E+02; 0.89371E+00;-0.11517E-02; 0.14202E-02; 0.15879E-02;-0.57400E+00; normal    
 0.19764E+02; 0.24836E+00; 0.30250E+02; 0.19855E+01; 0.28563E+01; 0.17245E+02; 0.79837E+02; 0.90968E+00; 0.24857E+00; 0.20162E+02; 0.56938E+05; 0.25097E+02; 0.40686E+02; 0.89401E+00;-0.35744E-01; 0.49042E-02;-0.84759E-03;-0.84272E+00; normal    
 0.19884E+02; 0.24859E+00; 0.30043E+02; 0.20126E+01; 0.28253E+01; 0.17247E+02; 0.80185E+02; 0.89354E+00; 0.24651E+00; 0.20108E+02; 0.56791E+05; 0.25389E+02; 0.40578E+02; 0.89695E+00; 0.49831E-02;-0.75177E-02;-0.42877E-02;-0.12005E+00; normal    
 0.20279E+02; 0.25134E+00; 0.30125E+02; 0.19965E+01; 0.28567E+01; 0.16841E+02; 0.79871E+02; 0.89776E+00; 0.25016E+00; 0.19922E+02; 0.56485E+05; 0.25857E+02; 0.40833E+02; 0.90950E+00;-0.19107E-01;-0.68841E-02;-0.26725E-02;-0.17407E+01; normal    
 0.19984E+02; 0.25054E+00; 0.30114E+02; 0.20007E+01; 0.28513E+01; 0.17297E+02; 0.80138E+02; 0.89792E+00; 0.24742E+00; 0.19939E+02; 0.56337E+05; 0.25715E+02; 0.40172E+02; 0.90707E+00;-0.11965E-01; 0.10040E-01;-0.48000E-02;-0.25702E+00; normal    
 0.20010E+02; 0.24975E+00; 0.29850E+02; 0.19828E+01; 0.28752E+01; 0.17053E+02; 0.79965E+02; 0.88839E+00; 0.25189E+00; 0.19928E+02; 0.55618E+05; 0.25287E+02; 0.40579E+02; 0.89995E+00;-0.38674E-01;-0.33352E-02; 0.16286E-02;-0.14469E+01; normal    
 0.20054E+02; 0.25090E+00; 0.29847E+02; 0.19999E+01; 0.28179E+01; 0.17092E+02; 0.80102E+02; 0.89337E+00; 0.24782E+00; 0.19994E+02; 0.56890E+05; 0.25393E+02; 0.40757E+02; 0.89568E+00;-0.13381E-01;-0.12712E-01;-0.29597E-02;-0.99792E+00; normal    
 0.20331E+02; 0.25315E+00; 0.29754E+02; 0.20061E+01; 0.28945E+01; 0.17006E+02; 0.80080E+02; 0.91218E+00; 0.25244E+00; 0.19953E+02; 0.55910E+05; 0.25285E+02; 0.41012E+02; 0.90101E+00;-0.43512E-02; 0.79444E-02; 0.21255E-02;-0.86236E+00; normal    
 0.20087E+02; 0.24966E+00; 0.30123E+02; 0.19851E+01; 0.28544E+01; 0.16842E+02; 0.79904E+02; 0.89522E+00; 0.24898E+00; 0.20282E+02; 0.55533E+05; 0.25409E+02; 0.40680E+02; 0.90558E+00;-0.35284E-01; 0.18121E-02;-0.18410E-02;-0.20926E+01; normal    
 0.20195E+02; 0.25058E+00; 0.30096E+02; 0.19894E+01; 0.28427E+01; 0.17113E+02; 0.80001E+02; 0.89816E+00; 0.24899E+00; 0.20097E+02; 0.56308E+05; 0.25364E+02; 0.41165E+02; 0.89631E+00;-0.28729E-01;-0.12892E-01;-0.16381E-02;-0.11787E+01; normal    
 0.20025E+02; 0.24964E+00; 0.30217E+02; 0.20124E+01; 0.28622E+01; 0.17217E+02; 0.80151E+02; 0.90507E+00; 0.24899E+00; 0.20129E+02; 0.56184E+05; 0.25324E+02; 0.40530E+02; 0.90686E+00; 0.52724E-02; 0.99668E-02;-0.15088E-02;-0.13543E+00; normal    
 0.20118E+02; 0.25059E+00; 0.29959E+02; 0.20105E+01; 0.28406E+01; 0.17090E+02; 0.80013E+02; 0.90115E+00; 0.24894E+00; 0.20072E+02; 0.55976E+05; 0.25216E+02; 0.40805E+02; 0.89019E+00; 0.23472E-02; 0.12587E-02;-0.10736E-02;-0.63974E+00; normal    
 0.19831E+02; 0.25374E+00; 0.30095E+02; 0.19899E+01; 0.28265E+01; 0.17068E+02; 0.79994E+02; 0.89191E+00; 0.24824E+00; 0.20023E+02; 0.56162E+05; 0.25358E+02; 0.40568E+02; 0.90370E+00;-0.28899E-01;-0.39063E-02;-0.23575E-02;-0.13623E+01; normal    
 0.19958E+02; 0.24908E+00; 0.29930E+02; 0.20130E+01; 0.28488E+01; 0.17265E+02; 0.79967E+02; 0.90236E+00; 0.25064E+00; 0.20212E+02; 0.56245E+05; 0.25106E+02; 0.40635E+02; 0.89574E+00; 0.56912E-02; 0.43049E-02; 0.11145E-02;-0.12293E-01; normal    
 0.20282E+02; 0.25073E+00; 0.30034E+02; 0.19948E+01; 0.28458E+01; 0.17127E+02; 0.79796E+02; 0.90694E+00; 0.24767E+00; 0.20076E+02; 0.55692E+05; 0.25912E+02; 0.40837E+02; 0.90520E+00;-0.21819E-01; 0.85644E-02;-0.54108E-02;-0.10036E+01; normal    
 0.19852E+02; 0.25251E+00; 0.30025E+02; 0.20016E+01; 0.28535E+01; 0.16965E+02; 0.80058E+02; 0.89314E+00; 0.25172E+00; 0.20082E+02; 0.56015E+05; 0.25477E+02; 0.40569E+02; 0.89634E+00;-0.11921E-01;-0.15271E-02; 0.55695E-03;-0.12756E+01; normal    
 0.19765E+02; 0.24946E+00; 0.29994E+02; 0.19917E+01; 0.28426E+01; 0.17407E+02; 0.80130E+02; 0.90459E+00; 0.25214E+00; 0.20056E+02; 0.56219E+05; 0.25755E+02; 0.40840E+02; 0.90685E+00;-0.26749E-01; 0.19114E-02;-0.22876E-03;-0.28180E+00; normal    
 0.19939E+02; 0.24991E+00; 0.29818E+02; 0.19957E+01; 0.28675E+01; 0.17138E+02; 0.80297E+02; 0.91494E+00; 0.24967E+00; 0.20050E+02; 0.56788E+05; 0.25843E+02; 0.40739E+02; 0.90200E+00;-0.20899E-01; 0.10111E-01;-0.31079E-02;-0.88697E+00; normal    
 0.19947E+02; 0.24557E+00; 0.30007E+02; 0.19942E+01; 0.28443E+01; 0.17182E+02; 0.79999E+02; 0.90737E+00; 0.24822E+00; 0.19935E+02; 0.56665E+05; 0.25165E+02; 0.41052E+02; 0.89850E+00;-0.23295E-01;-0.38903E-02;-0.15276E-02;-0.86880E+00; normal    
 0.19726E+02; 0.25268E+00; 0.30097E+02; 0.20116E+01; 0.28783E+01; 0.17124E+02; 0.80308E+02; 0.90797E+00; 0.24665E+00; 0.20069E+02; 0.56715E+05; 0.25757E+02; 0.40751E+02; 0.88836E+00; 0.20644E-02; 0.34260E-02;-0.57787E-02;-0.42867E+00; normal    
 0.19782E+02; 0.25104E+00; 0.29713E+02; 0.19952E+01; 0.28617E+01; 0.17110E+02; 0.79891E+02; 0.90522E+00; 0.24823E+00; 0.20034E+02; 0.55372E+05; 0.24866E+02; 0.40632E+02; 0.89643E+00;-0.22982E-01; 0.14240E-01;-0.17244E-03;-0.10213E+01; normal    
 0.20084E+02; 0.24754E+00; 0.29970E+02; 0.19978E+01; 0.28424E+01; 0.16856E+02; 0.79954E+02; 0.88895E+00; 0.25075E+00; 0.20074E+02; 0.55918E+05; 0.25106E+02; 0.41057E+02; 0.90008E+00;-0.18882E-01;-0.16401E-01; 0.12589E-02;-0.17616E+01; normal    
 0.19715E+02; 0.25144E+00; 0.29856E+02; 0.20079E+01; 0.28756E+01; 0.17034E+02; 0.80006E+02; 0.90176E+00; 0.24754E+00; 0.19748E+02; 0.56137E+05; 0.25225E+02; 0.40689E+02; 0.88677E+00;-0.35760E-02; 0.32910E-02;-0.25064E-02;-0.82843E+00; normal    
 0.20032E+02; 0.24913E+00; 0.29978E+02; 0.20046E+01; 0.28475E+01; 0.16845E+02; 0.79982E+02; 0.89167E+00; 0.25416E+00; 0.20086E+02; 0.56447E+05; 0.24916E+02; 0.40556E+02; 0.90244E+00;-0.77531E-02;-0.61286E-02; 0.55033E-02;-0.15654E+01; normal    
 0.19911E+02; 0.24998E+00; 0.29596E+02; 0.19951E+01; 0.28057E+01; 0.17238E+02; 0.80056E+02; 0.91495E+00; 0.24626E+00; 0.20171E+02; 0.56408E+05; 0.25596E+02; 0.40689E+02; 0.89844E+00;-0.22355E-01; 0.14316E-01;-0.54143E-02;-0.80111E+00; normal    
 0.19888E+02; 0.25273E+00; 0.29896E+02; 0.20006E+01; 0.28413E+01; 0.17293E+02; 0.80036E+02; 0.90225E+00; 0.24938E+00; 0.19980E+02; 0.55601E+05; 0.24997E+02; 0.40718E+02; 0.89986E+00;-0.13840E-01; 0.74025E-02; 0.37457E-03;-0.36629E+00; normal    
